comment,id,date,num_likes
Uiopl,Ammar Zohaib AH the,2021-05-02T08:29:57Z,0
"Hey, I love your progams so much, it alway helps my girlfriend being happy and feeling well. Thank you.",Benjamin Rousseau,2021-05-02T07:45:23Z,0
"My Goodness.  U are a mind reader..just wat I needed, as I was having restart issues. I cannot thank you enough. You are amazing. thank you for reminding how it feels to do yoga.",Gem J,2021-05-02T07:02:03Z,0
Wait I though it was yoda videos google assistant tricked me ;(,[Original name],2021-05-02T06:29:36Z,0
why are sirens a little blessing..?,zigzag2099,2021-05-02T01:56:37Z,0
i loved the glute engagement!,S T,2021-05-01T23:56:57Z,0
Breath work is called pranayama. Why don&#39;t u use that word?,Anita hiawatha,2021-05-01T20:11:34Z,0
"Hello adrienne and yoga followers, which activities like fundraising, spreading positive mesages about covid in india did u do? Yoga comes from india, do you care about what india is going through now?",Anita hiawatha,2021-05-01T20:10:52Z,0
"Thank you, really needed this just wishing this renewal was for a 30 day journey!",jessica pryor,2021-05-01T19:39:58Z,0
"Second time doing this practice thinking I hadn&#39;t yet, but I did three weeks ago and forgot, lol. Still loved it though, it has exactly what I need. My glutes burned just a tiny bit less than last time during those knee openers. I should come back to this one often!",Yuzik,2021-05-01T18:12:31Z,0
thankyou Adriene,jasmine sachdeva,2021-05-01T15:22:04Z,0
"Thank you Adrienne.  You&#39;re my internet best friend, always there for me to come to and find a safe place to rest.  You bring the light of yourself to the world and in doing so, encourage us all to do the same.  THANK YOU!",Caitlin Thornton,2021-05-01T14:15:28Z,0
Hey hi big fan of urs....the way u teach yoga it feels so relaxing n easy....it&#39;s my request can u make a video which includes all yoga asanas step by step plzzzzzz only u r the 1 who can make this video n teach in simple way.....pllzz plzzz,Sneha Gund,2021-05-01T13:15:05Z,0
Amazing 😌,supkika,2021-05-01T10:50:18Z,0
I decided to start my yoga journey with you. I&#39;ve been browsing your videos not completing them but I&#39;ve been trying to find a good teacher to help me not only learn to focus on my health but also focus on mental health as well. So thank you for inspiring me 🥰,Jessica Baird,2021-05-01T08:05:32Z,0
👍👍,_ミンク,2021-05-01T06:40:34Z,0
Such a great way to start the day! Thank you☺️,Six Thinking Cats,2021-05-01T04:37:39Z,0
Wow!!! it&#39;s awesome.,Meditation Music,2021-05-01T02:24:52Z,0
Beautiful 😍,Nermine Raslan,2021-04-30T21:53:04Z,0
Adriene help. I feel like my wrist always hurts when I&#39;m in downward dog and I don&#39;t know what I&#39;m doing wrong? help,Zoe Lynch,2021-04-30T19:39:55Z,0
"holy shit might as well do normal stretching, y tf r u making the videos so long my teachers makes us do these every fucking day goddamn",NythuezX,2021-04-30T15:58:08Z,0
Enjoy the benefits of a BEMER and become more active than before. Visit the BEMER GROUP website today and check out this amazing instrument.,keith muhati,2021-04-30T14:46:34Z,0
Thank you so much for this beautiful practice,Ruben Jimenez,2021-04-30T14:36:33Z,0
Love form yoga place INDIA 🇮🇳 🙏🧡,Rohit and Nusrat Fatima,2021-04-30T14:32:44Z,1
"Thank you soooo Much Adriane, your yoga is helping me threw a vert difficut time, blessing on you.",Francie Hynes,2021-04-30T11:06:13Z,0
"Adriene you’ve done it again!!! Always serving 🙏 I LOVED this practice so much today, thank you darling one xxxx namaste and sending peace to you wonderful souls",Explorer Laura,2021-04-30T09:58:52Z,0
"I think despite what a lot of people may think, renewal is a process and path that doesn&#39;t happen over night. but for me, this was one of the biggest steps so far. when i got up my mat i literally said out loud &quot;phew, that was amazing&quot;. Thank you Adriene, you help me through my journey to heal.",Ghazal Abedi,2021-04-30T08:11:17Z,1
"Yogi avatar,  u r",Jeremy Richard,2021-04-30T04:38:46Z,0
Joking I’m talking about Joe Lee the 2000 pound tiger in Louisiana Zoosiana get some bitch,Jeremy Richard,2021-04-30T04:38:21Z,0
Hey this is Jeremy your future husband I know you’re Mexican and I said Chewpon me Virgi else señorita,Jeremy Richard,2021-04-30T04:37:30Z,0
Thank u Adriene.👍,Agustinus Maanana,2021-04-30T03:17:14Z,0
When the yoga is sus😳,Xos8imac,2021-04-30T00:00:16Z,1
"Adriene your place is my safe space, whenever i feel down I come here and as soon as I hear your voice i get too emotional and even cry sometimes. You are like that one friend never judges you and you always go to that person for a good, long hug 🧡",Hafsa Cagdir,2021-04-29T21:55:56Z,4
"Amazing, thank you. 💕",Lu Serra,2021-04-29T19:52:55Z,1
Thank you. I love you. Namaste.,Renata Guimaraes,2021-04-29T19:24:22Z,1
"Yes Yes. Increíble! I enjoy the yoga very much all form all bout the mind. So I relax the mind listen to music that I like that pushes me to do my best and motivate. (21p, delta parole). Help me concentrate the most to get all out before session.",Roman King,2021-04-29T18:35:01Z,1
Gracias Adrienne ! 🕉🌿✌🏼♥️,Soph Soph,2021-04-29T17:12:56Z,1
I used to watch your videos and now I’m back! Renewal...bless...!,JEREMY ESSENCE,2021-04-29T06:52:31Z,0
Love yoga! Follow me on instagram for health inspo; @nptmalinmoe &lt;3,Malin Moe Neeraas,2021-04-29T05:30:32Z,0
I love you Adriene; from Afghanistan.,رستم صدیقی,2021-04-29T05:30:26Z,0
"Thank you, thank you, thank you",Danna Zepeda,2021-04-29T01:26:20Z,0
Your videos never fail to amaze me. I wasn&#39;t super into yoga until my anxiety started getting really bad again. I have been doing your videos since October. Thank you for all you do &amp; for the laughs during the yoga sessions.,Brenna Martin,2021-04-28T20:31:05Z,0
I really felt your vibe!!!,Daniel Sundén,2021-04-28T19:11:57Z,0
"i came here because my body felt sore and tired without realising i needed the mental support as much as the physical one, had to have a little cry. i feel much lighter now &lt;3",Polly Kat,2021-04-28T18:21:04Z,0
One more new BEST practice ever &lt;3 &lt;3 &lt;3,Maria Balareva,2021-04-28T16:22:04Z,0
Adrien agreste?,Eli,2021-04-28T15:08:21Z,0
Really needed this today 🙏❤,Wendy_UK,2021-04-28T14:43:19Z,0
Videos are great but you need some soothing music behind your soothing voice,Joe Fazio,2021-04-28T13:06:09Z,0
Thank you 💕💖🥰,katy cairns,2021-04-28T11:00:59Z,0
One of the best classes I’ve ever taken. Thank you very much,mbertone7,2021-04-28T01:25:34Z,0
Try my yoga classes,SheepYoga,2021-04-28T06:44:49Z,1
love this,#Maria Pina#a student of life!,2021-04-27T20:50:29Z,0
Any advice for wrist strengthening exercises?,Isabelle Dolcino,2021-04-27T19:14:02Z,0
WOW!   This is the first full class I have done in a few weeks.  It was awesome.  I had some sciatic pain for a while and was just doing your shorter back practices but I&#39;m better now and this was so perfect.  Thank you - Love to you and Namaste!,Ellen Maher,2021-04-27T15:47:07Z,0
Hii... Can you please do one for pcos?  Will be thankful ❤,sri s,2021-04-27T15:23:34Z,0
Does anyone else hear Adriene&#39;s heartbeat on the mic? 😊❤,Julián García,2021-04-27T14:20:08Z,2
"Yep, I thought it was amazing &lt;3",Amanda Hagenbeek-Geels,2021-05-02T12:21:16Z,1
Would you able to do a practice for hyperlordosis? ❤️🙏🏻 I love practising yoga but often find my back flares up from having increased pressure in my lower back 😭,Alice Jarman-Powis,2021-04-27T13:25:36Z,0
Great!!,OG Fitness,2021-04-27T12:00:06Z,0
This was wonderful- thank you so much. Namaste 🙏💕,H.A. Leuschel,2021-04-27T11:07:27Z,0
"First time viewer. This is awsome! Your dog looks like a blue heeler, is he? Auzzi girl, Robyn (Sydney Aust)",Robyn Vontiedemann,2021-04-27T07:34:18Z,0
"Always lovely to start the day with Yoga practice! Everytime after the last breaths with love in and out before &quot;Namaste&quot; I have this one &quot; Thank you, Adriene, you&#39;re amazing&quot; ❤️🙏",tonia krasteva,2021-04-27T06:09:17Z,0
Hey Adrienne will you start fatloss series this may please,Neha Jadhav,2021-04-27T03:50:17Z,0
Hey my yoga videos are aimed for fat loss,SheepYoga,2021-04-28T06:45:45Z,1
Can you make yoga for roller skating??,Kimberly Hoyos,2021-04-27T03:43:08Z,0
"Just what i needed after a long work day, thank you adriene awesome as always 🙏",Saousun,2021-04-27T01:23:34Z,0
Didnt like this...like excercise class with the clamhip things,Karen Sedor,2021-04-26T23:14:51Z,0
"Adrian,  Have you ever done a practice for the more muscular members of your community?  I am a guy who lifts with a trainer twice a week.  Some days this gets in the way of the yoga poses.  Any suggestions?",Mark Ladd,2021-04-26T22:59:35Z,0
This was so amazing! Thank you Adriene!!!,Kalil Bailey,2021-04-26T22:36:56Z,0
"This was an awesome session, I enjoy them all, but I especially need this today!",Gail Marion,2021-04-26T20:30:50Z,0
"Hi , do you do a yoga practice for <br />Asthmatics?<br />Love  doing my yoga with you all. <br />I,m fairly new to this but it has changed my outlook on how I treat myself for the better x",Marie Mctoal,2021-04-26T20:03:06Z,0
I didn&#39;t notice how 45mins passed. Really nice practise.,Transcarpathia,2021-04-26T16:01:43Z,0
"Good way to get back into it. My second dose really knocked me out last week so this was a nice, easy, and breezy way to hit the restart. Thank you, Adriene and Benji!!",Julia Ricks,2021-04-26T15:00:42Z,0
m,Felecia Haywood,2021-04-26T14:37:41Z,0
Im glad that I mad it today by practicing this after long time with no Yoga.. Ramadan Mubarak 🌸,N H,2021-04-26T14:01:07Z,0
amazing 😜,Musique Zen - Sommeil détente spa yoga méditation,2021-04-26T13:23:48Z,0
"I’m vary happy , I just did this work out and I feel so happy , loved and integrated with my life. I feel relaxed",Dema Alhajri,2021-04-26T12:05:26Z,0
"I havent done yoga for a while and my hamstrings were giving me shit during this practice but I&#39;m glad I took time to do it, gotta find my way back. Thanks Adriene for a wonderful workout.",Linh Nguyễn Lê Mỹ,2021-04-26T10:46:33Z,0
hi,Keogh Sean,2021-04-26T10:06:44Z,0
Hey Adriene <br />Would you ever do a quick video of yoga to be done  everyday to improve balance <br />And a quick video 10 min  of yoga done often  to stimulate and train the nervous system,J P,2021-04-26T05:14:34Z,1
"Hi Aidriene,<br />Namaste...lots of love from india.<br />I recently started following your breath challenge.I am loving it so far..I have one request can you please do a good/correct posture for 30 days challenge.",nisha,2021-04-26T05:00:47Z,0
"Hi Adriene! Love your videos, I’ve been on/off for a couple years but have dedicated the last 2-3months to doing some amount of yoga everyday, and I’ve never felt better! <br /><br />I love at home yoga because I can modify everything as needed with no embarrassment. I’ve been publicly shamed in classes before for wearing socks, but as a person with hyperhidrosis I slip and fall all over the place without some extra traction. And the sopping mat afterwards just adds to the overall shame hahaha<br /><br />Would you happen to have a practice for the super sweaty(hands/feet)?? Sometimes I will slip in downdog and smack my face on the mat, and I’ve tried most things to get hand traction without success...<br /><br />Anyways much love to you and the community ❤️",Jade Munson,2021-04-26T04:21:50Z,0
💖💖💖🙏🏻,Marina Naumova,2021-04-26T00:18:11Z,0
Do a yoga for gamers!:D,banja,2021-04-25T21:11:28Z,0
"awesome class, as usual Thanks from Barcelona!",Carolina Sañudo,2021-04-25T20:56:21Z,0
"Thank you for another wonderful class, Adriene. You&#39;re work continues to inspire and bring peace to so many of my family and friends. We love your work. Thank you for your authenticity, humility and kindness. Have a wonderful rest of your day!",Kate Hemstreet,2021-04-25T18:27:26Z,0
Thanks for always providing these amazing videos. Wonderful teacher 🙏🏼❤️,Peaceful Potato Yoga,2021-04-25T16:42:21Z,0
Great hip opener and work for abductors and adductors.,Jackie Ostrowicki,2021-04-25T15:47:19Z,0
Australian Cattle Dog - that&#39;s well behaved. Good job.,Keyser Söze,2021-04-25T15:43:33Z,1
I bet you make a lot of $ on youtube?,Keyser Söze,2021-04-25T15:43:00Z,1
Cute dog.,Keyser Söze,2021-04-25T15:42:43Z,1
Thank you Adrienne for this beautiful and much needed practice! lots of love,myriam panabieres,2021-04-25T15:14:48Z,0
"Another great class! It was easy to follow, and I feel great.  Thank you for sharing.",Karen Shifferd,2021-04-25T14:37:52Z,0
I fractured my wrists a few years ago and now it&#39;s very painful for me to do anything that involves me putting my hands flat on the floor and the closer my wrists are to 90 degrees the worse it is (e.g. Cat-cow is more painful than downward dog even though there&#39;s less weight on them). Is there any way around this?,Hannah Moore,2021-04-25T14:24:19Z,0
Adriene is about to hit 10 M subscribers and I don&#39;t think I&#39;ve been happier for anything ever before :),Sania Singhania,2021-04-25T14:00:42Z,0
💕 thank you! God  bless  you!,Mathy Siva,2021-04-25T13:13:33Z,0
"My Yoga journey started with you a few years ago, although very intermittently, I still come &quot;home&quot; every few months just to feel the love, warmth and acceptance. And I still got the biggest crush on you. Thank You for all that you do. Bless You, I Love You.",Wesley Singh,2021-04-25T10:02:40Z,0
"One of the sweetest practises.......simply beautiful...came off the mat feeling &#39;at one&#39; Thank you, Adriene 😘",Susie,2021-04-25T08:53:06Z,0
"I can&#39;t believe I sticked until the end of this and let me tell you I feel great! No matter how trembly I felt, and how hard some of the poses felt to me, I turned to my breath and it guided my way. Thank you Adriene, it was a beautiful practice ✨🤍",Öykü Öztaş,2021-04-25T07:27:54Z,0
"Adriene: I choose...<br />Me: you, Pikachu! <br /><br /><b>no hesitation</b> 😂",LordSnooks,2021-04-25T05:39:14Z,1
Great yoga sequence.,FlowZYM,2021-04-25T04:51:52Z,0
"When doing the hip exercise, laying on my left side to work the right hips feels very uncomfortable, like all my weight is bearing down the left (I have issues with my left hip). Any tips on how to mitigate that? I tried putting a towel down to cushion my left hip but it was still quite uncomfortable.",erin kessler,2021-04-25T02:43:57Z,0
Not only is my body feeling amazing after that. So many great ideas just popped into my head. I set an intention to be open to great ideas and God surely gave me exactly what I needed. Thank you for this practice Adriene!!!! :) &lt;3,Sarah Ridler,2021-04-25T01:10:32Z,0
thanks for sharing my friend!,Helpful4All,2021-04-25T00:55:03Z,0
It was awesome. THANK YOU Adriene for all your GREAT sessions 🌷🥰,Ina Gory,2021-04-24T23:31:42Z,0
"hermosa práctica, gracias!",Luz Helena Oviedo Villegas,2021-04-24T23:30:10Z,0
One thing i&#39;ve learned from Adrienne is to be &#39;kind&#39; while stretching and doing body work.  As a weightlifter that really changed my approach with recovery work as I used to yank and be a bit too aggressive with stretching before.    Thanks for the perspective change.,Omar Q,2021-04-24T22:17:58Z,0
thank you!,Selina de Beauclair,2021-04-24T21:11:43Z,0
"5000 people did this practice with me today. and I got to say, this practice was AWESOME !!! thanks Adriene &lt;3",Raven Gagnon,2021-04-24T21:09:02Z,0
"love you!!!!!!!!!!!!!!!!!!! thank you for being here!!!! I&#39;ve been watching you for the last two years and I never stopped by to say hello, but I did want to mention you have made it easer for me to love yoga and do yoga at home more! I watch you religiously and I love your videos!!!!!!!.",Jeanette Alvarado,2021-04-24T19:08:50Z,0
I have done this practice now for a couple of weeks and I can&#39;t believe how amazing this one works for unwinding stress in the body and creating space for healing! Thank you!,Mz JAI,2021-04-24T18:06:23Z,0
Thank you ! Namaste,Georgi Goldstein,2021-04-24T15:46:45Z,0
❤️❤️❤️❤️,Renee Fischer,2021-04-24T15:21:48Z,0
"beautiful practice, thanks Adriene! &lt;3",laura.al.sur,2021-04-24T12:41:46Z,0
"Thank you, Guru Adriene",TheDoobalooba,2021-04-24T10:56:50Z,0
Hi Adriene. Thnku for these exercises.can you pls make one yoga video on interior pelvic tilt.,Maggi Verma,2021-04-24T09:58:36Z,0
Hi do you have a yoga for corona lesson? My aunt is very sick right now and wants to stick to natural healing. I think it could be very beneficial for her. Thank you.,Captain Long Balls,2021-04-24T08:01:02Z,0
Is ok gaez,Basuki rahmat masgendon,2021-04-24T07:51:33Z,0
Lots of love.,Chinmay Pandit,2021-04-24T07:25:59Z,0
"My dear Adriene, you always help me to gain a fresh perspective. Thank you. I send you lots of love.",shruti kaushik,2021-04-24T03:41:05Z,0
Your yoga knowledge is just wow! Thanks for all the helping videos!❤️❤️,Disha Shah,2021-04-24T02:40:42Z,0
BSWA!!,Dustin Query,2021-04-24T00:21:55Z,0
"I&#39;m pretty sure you changed my whole life.  I have never looked better, felt better, and I actually enjoy workouts?! Thank you so much for these : )",Andrea M,2021-04-23T21:57:29Z,2
Addriane just got diagnosed with arthritis in the knee.  Can you please tell me can I do all your videos?,sripriyapc,2021-04-23T20:42:37Z,0
Hello Adrienne. Love your workouts.  Which workouts should I start with to build strength to be able to do a handstand? thanks G,Glynis Maiworm,2021-04-23T19:04:25Z,0
This was so perfect exactly what I needed today.,emily onestar,2021-04-23T18:18:27Z,0
You are really great. Thank you for your work.,Jorge Grimberg,2021-04-23T12:14:45Z,0
thank you so much~! 한국에서 잘 보고 있어요~!,송준영의 5분 명상 TV,2021-04-23T11:42:38Z,1
"Thank you Adriene, not only for this (amazing) lesson but for all of them!",suuuus97,2021-04-23T08:06:10Z,0
Thanks a million Adriene.<br />I am really good with you.,Parisa Gh.,2021-04-23T06:57:11Z,0
Awesome! Loved it !,Petra Kutta,2021-04-23T05:24:38Z,0
Fully renewed by this wonderful class! Namaste from India!,Sofie Albrecht,2021-04-23T03:11:43Z,0
I really needed this! And to the 633 people who practiced at the same time as me: thank you. I love you. Namaste ❤️,lilian,2021-04-22T22:52:01Z,0
Just the renewal I needed!  Thank you!!,Jenniifer Mynear,2021-04-22T22:09:04Z,0
"Love this - amazing for hips , grounding and feeling better🙏❤️",Ann Buckland,2021-04-22T21:40:25Z,0
"Hey you, yes YOU! Random person that I will never meet. I truly hope that you will find happiness in life. Today is going to be a great day!",Meditation Sounds,2021-04-22T20:28:53Z,162
Thank you for your good vibes! 😘,Deen Dondersteen,2021-05-08T07:02:43Z,0
Thank you. I felt that from all the way over here.,jus jah,2021-05-03T17:12:59Z,0
Thank you! I love random good wishes.  And triple wishes back to you!!!,dawnangel1966,2021-04-29T15:59:04Z,2
You too! xox,Larissa Martin,2021-04-28T07:51:04Z,2
Namaste! Happy Earth Day y&#39;all!! Great practice to get back into my yoga groove.,Naomi Alldredge,2021-04-22T20:07:16Z,0
How long can I go without calories and fluids?,Dustin Query,2021-04-22T17:10:11Z,0
"the reminder to take it slow and feel the connectedness of your body throughout today&#39;s practice was key.... thank you I will come back to this one often - feeling relaxed, stronger, and released in all the right places - TY",Candace Shelley,2021-04-22T16:35:59Z,0
I feel good nanana...thnxx to you Adriene...🙏💜🧘‍♀️😊,Annette Heebink,2021-04-22T16:32:43Z,0
One of my all-time favorites ❤️,Ally Nesmith,2021-04-22T15:33:45Z,0
I lake doing yoga with Adriene but sometimes her poses are almost impossible and I don’t know how she dose it. But thank you for being on YouTube adriene.,Brayden Farr,2021-04-22T15:24:51Z,0
❤️,Prune,2021-04-22T15:18:22Z,0
YES,Dustin Query,2021-04-22T13:20:35Z,0
"thank you so much for this practice. just finished it even tho i kinda started crying uncontrollably in the middle of the practice.. freaked me out at first, but its probably bc i always push all my anxiety and stress down and this practice just helped to let it all out somehow. and in the end i still managed to take the biggest breath ive taken for a long time, even despite the sobbing lol thank you for that",aylee,2021-04-22T12:35:30Z,0
So needed this after rough few days 🌹 Thank you,Michelle van Vuuren,2021-04-22T10:23:54Z,0
Woof :),Mitchell Dean,2021-04-22T08:28:36Z,0
"Alot of ppl have recommended me to her for help on yoga , and just relaxing n feeling good n I&#39;m here I am 🦋✨",Norm Tucker,2021-04-22T04:04:41Z,0
Thank you so much Adriene!! You made me feel so much better about my body ❤️,Rose Sarootsikan,2021-04-22T03:02:43Z,0
Thank you so much Adriene. Your practice is amazing. Greetings from Sri Lanka &lt;3,comments78,2021-04-22T02:19:14Z,0
"Does anyone have a recommendation for prenatal yoga? Adriene is EVERYTHING, but I&#39;m feeling frustrated when I can&#39;t do the same moves I used to as I&#39;m farther along in my pregnancy and don&#39;t know how to modify a lot of moves. I&#39;ve searched around but haven&#39;t had any luck. Please help!",Carly Downham,2021-04-22T00:38:42Z,0
I love your videos and your approach! I&#39;m sorry if this has been asked before: have you thought about doing a 30 day build up to crow series? :),Emily Brown,2021-04-22T00:33:56Z,0
Or maybe a week lol,Emily Brown,2021-04-22T00:34:16Z,0
Bless you and your videos without music. It truly makes a world of difference to me. Thank you so much. I can finally understand and enjoy yoga without crappy music.,Valeria Duimovich,2021-04-21T23:17:37Z,0
"Man I needed this practice, and loved the different moves and hand-eye coordination involved x",Wonder Woman,2021-04-21T20:25:55Z,0
"I finally found stretches to get rid of the tightness between my calfs and thighs.  Thank you, Adrienne",Carlton Harris,2021-04-21T19:27:14Z,0
Perfect yoga practice for day after second vaccine! Just what my achey muscles needed. Thank you! ❤️,Madeline Bachner,2021-04-21T17:08:06Z,0
"OMG! I loved this, I&#39;ve been having a lot of anxiety recently and this helped a lot, I feel so much better after this practice.<br />Thank you.",Uma,2021-04-21T16:39:21Z,0
hello adriene i never did yoga <br />İt is my  the first time i will start with your videos which video do you suggest,ÖZLEM ŞAHİN,2021-04-21T15:52:10Z,0
Thank you,Orsi Zoltanfi,2021-04-21T15:01:16Z,0
Wow thanks. Had no idea how much opening I needed in my hips. Namaste!,Amanda Land,2021-04-21T14:37:24Z,0
