comment,id,date,num_likes
Amazing thank you 🙏 namaste 💕,Randa Ashqar,2021-04-27T05:40:53Z,0
I think this it my favourite yoga class from you so far &lt;3 &lt;3 &lt;3 &lt;3 &lt;3,Ines Pasko,2021-04-26T18:11:32Z,0
Just here to thank you. I started off sobbing and now I’m almost through and really feeling better. Thank you.,samantha schull,2021-04-26T18:06:07Z,0
Perfect fresh start 💚 for a Monday &amp; Full Moon 🦂🌝 TYA!,Clare Loveless,2021-04-26T10:53:53Z,0
So I never thought about the name ‘knocking on heavens door’ before....is heavens door....my butt?,Gina T,2021-04-26T09:27:15Z,0
Thank you my dear friend Adriene!<br />I could hear your heart beat today. It was so amazing.<br />I wish that your heart always beats with health and happiness .,Parisa Gh.,2021-04-25T07:01:30Z,0
"Moving forward, I choose diligence.",Abby Anderson,2021-04-24T18:09:38Z,0
can&#39;t thank you enough for this amazing class &lt;333333,Negar Poushnejad,2021-04-23T06:20:36Z,1
Hadir gaes,Basuki rahmat masgendon,2021-04-23T00:30:01Z,0
Went from a completely sedentary lifestyle to trying out this video. Gave up 33 mins in because my body was shaking and i was sweating so much lmao,Em My,2021-04-22T17:15:46Z,1
I practice with Adriene regularly and this video whooped my butt and had me sweating! She has a lot of other videos that are great for anyone just starting out!,Carly Brown,2021-04-24T14:23:34Z,2
Great work ♥️ also aaaw Tammy she just moved from our island,Hanneke Kooymans,2021-04-23T08:23:31Z,0
"I am usually a very serious person all the time, so I was surprised when the booty slappin&#39; made me laugh at myself :)",Angela Dunkle,2021-04-22T16:56:17Z,0
"Thank you for the light each of your videos brings into my day. I was driving the other day and I tend to get very road-ragey but I felt myself getting upset and totally unconsciously I started deepening my breath and seeking out stillness- only to realize a moment later what I had done in the absence of my usual cursing lol. Watching your videos has brought such balance and peace to me, thank you. &lt;3",Maya Delgado,2021-04-22T14:08:43Z,0
"I did this practice with my husband right after work.<br />Adriene, encouraging us to set an intention: &quot;Complete this sentence. I choose...&quot;<br />My husband (very quiet, to himself): &quot;I choose dinner&quot;<br />Adriene: &quot;Imagine that it&#39;s already so&quot;<br />Husband (almost inaudible): &quot;I am sitting down. I am eating dinner.&quot;",Kamina Wust,2021-04-22T12:30:40Z,1
Gratidão ❤️,Juliana Albuquerque,2021-04-22T11:25:40Z,0
Spinnies!!! Such a lovely way to come off of ski season into water season. Oh how I&#39;ve missed these commiserations. Danke schön! En Lakesh.,accelerado,2021-04-22T07:25:58Z,0
May you be blessed for this moment of peace and tranquility. Thanks😁,James V.,2021-04-21T21:27:42Z,0
"Your yoga videos are so helpful and calming and renewing. Thank you for making these videos, it’s seriously been changing my life for the better",Skyler Summer,2021-04-21T08:40:57Z,0
can&#39;t wait for the day where I can actually complete one of these videos,Miss ZKG,2021-04-21T08:15:41Z,0
Thank you Adriene.,Karine Philipsen,2021-04-21T07:17:27Z,0
Omg !!! ....I’m from india and due to bombarded corona cases here right now I’m unable to hit the gym and can’t go for walk outside either.  And lately I was fallen for anxiety and depression so much ...I ate a lot and unhealthy due to that . So I decided to do yoga and as soon as I typed it on yt I saw this video of urs. And started practising this one ... I can say I haleped me feel lighter and let go . ..thank you so much honey❤️❤️lots of love to you keep bringing more . I will keep following ur moves😎,THE BLUSH FACTOR,2021-04-21T07:11:41Z,0
"I feel like I let go of all the burden on my shoulders, You&#39;re the best thing that has ever happened to me &lt;3",Marie Mirian,2021-04-20T15:50:56Z,0
"AWESOME feeling as usual, Namaste!",Isabel Canueto Moro,2021-04-20T11:38:57Z,0
i can not express the kind of month i&#39;ve been dealt so I&#39;ve come back to my yoga practice. I used to do it so often and lockdown made me very unmotivated. Day 3 of Adriene and wow! why did I stop????,XCrystal BethX,2021-04-20T11:06:32Z,0
"Adriene, I&#39;ve been doing yoga with you since I was 13 and this July I will be turning 24. You&#39;ve been such an incredible guide for me as I&#39;ve been growing up. Thank you from the bottom of my heart!",It's Gabie,2021-04-20T05:56:02Z,0
I have to use my fist sometimes instead of my hands for the tops of the push ups and this renewal really made me feel like I am getting better in every way!,Katelyn McCorkle,2021-04-20T01:37:35Z,0
formidable 😜,Musique Zen - Sommeil détente spa yoga méditation,2021-04-19T23:10:35Z,0
"Wow, this was just what I needed to start my day.  Been extremely overwhelmed with Covid and all the new restrictions........Feeling lost.  This yoga session really helped me get grounded.  Thank you so much Adriene. &lt;3",Anne Alexandre,2021-04-19T14:59:57Z,0
"Grateful to start my day with this💗 Thank you for your calm, loving energy",najebie14,2021-04-19T10:32:45Z,0
Those days when every word and every movement resonates with your soul and what you&#39;ve been going through but need to let go of. That was this session with me today. I hope people find you for those moments within themselves. And cherish those days for myself and others.Thank you.,Johanna Nichols,2021-04-18T19:45:05Z,0
This was a really good one. :) Just what I needed - thank you!,Kristen Reid,2021-04-18T19:38:33Z,0
"Been doing your yoga for a year and half now, feeling stronger, more peaceful inside and out. Thank you Adriene! 💖🙌🏽🔥😁🙏🏽",Be Love,2021-04-18T17:54:22Z,0
so many people practicing this morning! good morning friends!,Alyssa Stadtlander,2021-04-18T14:37:18Z,0
Wonderful practice. I was able to modify downward dog and plank by using my elbows instead of my hands. Loved the &quot;knocking&quot; at the end. Thanks Adriene. ❤️,Eleanor Kerr,2021-04-18T12:35:53Z,0
"Since I&#39;ve started graduating college in februari I&#39;ve kinda lost track on my daily yoga routine. Last week I had to submit the fist half of my thesis. I worked so hard on that and spend so many long nights finishing it. And then this week, when I could finally chill, I just completely collapsed. Did absolutely nothing besides watching Netflix I felt so tired. And then today I decided to clean the house and finally do some yoga again. And then I got to doing this video, which was absolutely perfect. And at the end I chose to make these coming six weeks my bitch! I&#39;m gonna graduate and I can do it!!",Anke,2021-04-18T11:57:52Z,0
"Great video, thanks really helped especially the front calf stretch",PRM,2021-04-18T10:33:17Z,0
I missed seeing Benji today. I hope he&#39;s alright.,Susan Helback,2021-04-17T18:53:53Z,0
"I have mostly been doing routines under 30 minutes, so I was a little nervous doing one so much longer - but I&#39;m feeling SO strong now having finished!",Chris Arielle Swanson,2021-04-17T17:35:38Z,0
"at the end of the video, i had my hands at my heart, eyes closed saying i choose to trust... it got so quiet and we were sitting it stillness for a few seconds longer then expected so i peeped at the screen and saw my cat at my laptop and she had paused the video XD hahah idk why i find that funny.",Aaron McAlister,2021-04-17T16:58:36Z,0
"Somehow it&#39;s turned into my fave yoga practice, I feel as if I was flying. The stretches are lovely too! This practice and Renewal are my go to sets for the weekend. Thank you!",Ana S.,2021-04-17T16:36:57Z,0
"Very nice didn’t seem 40 minutes long. I had a guest on my mat when the heat came. Didn’t kick him off biz he must have been protecting me from the noise of my neighbors leaf blower. But he is a big dog &amp; took up quite a bit of mat, just kept the flow going &amp; felt the ❤️ Good Dog ❤️ time for breakfast.",Tosha O'Neal,2021-04-17T13:43:24Z,0
Just right for me today🙏🌈,Christi Wiechers,2021-04-17T07:55:28Z,0
"Hi Adriene and the Adriene community, <br />I was just wondering whether there is a way to increase the counts of breaths one can do because when it comes to inhalation I am always stuck at max. 3-4 counts and then I can&#39;t breathe in anymore. <br />Thanks already for your kind replies!",Luca Neumann,2021-04-17T07:54:21Z,0
"Hi Georgia,<br />Thank you for your kind words and the suggestions. I will try to focus more on inflating my belly. :)",Luca Neumann,2021-04-20T09:26:44Z,0
"Take it at your own pace Luca! Work with what you can do :) something that helps me is really allowing my belly to inflate and focusing on that. I tend to keep my stomach pretty still when breathing normally, I don&#39;t know if you maybe do the same thing! So I try really hard in these sessions to make that one of my priorities :) also, make sure you exhale fully each time. With time, you will get there &lt;3",Georgia N,2021-04-18T19:04:03Z,0
💗💗💗✨✨✨🙏🏻🙏🏻🙏🏻,Samy Kazemi,2021-04-17T07:38:47Z,0
Just as good as the first time around :) &lt;3,Amy O,2021-04-17T06:57:44Z,0
"Thank you, this was amazing &lt;3",Lowflux1,2021-04-17T05:26:10Z,0
Very nice doing of yoga ..<br />Love from India,Shivmuni Bangar,2021-04-17T03:07:58Z,0
Great imagery and positive energy. Thank you so much!,HurleyDancers1,2021-04-16T18:48:05Z,0
"I&#39;m doing yoga with you, Adriene, for a year now (since I wasn&#39;t able to go to the studio anymore) and this session might be one of my all time favorites. Thank you, Adriene! Much love xo",Bettina Hawkins,2021-04-16T18:30:36Z,0
"A buddy of mine told me to check this channel out when i told him i wanted to try yoga, Ive never done it before and im shocked how good I feel right now. Just got done with the video, I couldnt do everything well but gave it 100% just to be sure if this is something I wanna keep doing, and it is. <br />Adriene you have a nice voice and good at explaning",Bendik Winje,2021-04-15T11:07:36Z,0
You’re freaking great!!!,Robert Austin,2021-04-15T10:45:39Z,0
Thank you for this beautiful practice...a fresh start ❤️,SHYAMALI DASBISWAS,2021-04-15T08:39:06Z,0
"I love you! Can&#39;t tell how good this practice felt like. I&#39;ve been following you more than a year now, practicing regularly for the past year and all I can say is I love you. Thanks for all the good and true vibes you spread, sincerely thank you for being an eye-opener to my journey.",Yağmur Gökçe,2021-04-15T04:52:47Z,0
"Feeling really good, mentally and physically, after this one! Thanks Adriene!",Ronnie Carrier,2021-04-14T20:04:55Z,0
You are the top of the pops my silly guru.  Namaste,Mary Mackey,2021-04-14T15:10:09Z,0
Anyone else noticed she look a bit skinny?,Reka Panczi,2021-04-14T13:00:41Z,0
Great workout after a somewhat strenuous day of weed wacking and cutting grass.  The session opened up the tight muscles that occur from cutting grass.  I&#39;m ready for bed.  Thanks Tex,Tony Rodriguez,2021-04-14T02:00:27Z,0
Whoa! Tingly... perfect for this time and anytime  Namaste.,Gail Sulkes,2021-04-13T18:31:22Z,0
"every time I make my way back to the mat and back to your videos, it&#39;s somehow exactly what I need. thank you for this awesome practice, I&#39;m feeling gooooood",Kaitlyn Robertson,2021-04-13T18:11:09Z,0
This practice was perfect today. Comming from a horrible headache last night this was just what I needed. The practice made me feel strong and alive in a way I haven&#39;t felt for a while. I cried in the end. Thank you. &lt;3,Ell,2021-04-13T08:53:40Z,0
Hi! I&#39;ve followed you for a long time.  Is it time for a WTF yoga? Asking for a friend.,Jessica Corrigan,2021-04-13T01:08:31Z,0
Thank you Adriene. I very much needed that. Namaste.,maria dumlao,2021-04-12T20:46:23Z,0
"The first time I did this practice last month it was so hard and tiresome. Today, a month later, it felt like a breeze. It&#39;s great to see the progress I made. 🤘🏻",belaulrich,2021-04-12T18:07:49Z,0
this made me crack in places ive never cracked before. feeling like a whole new womann.,Harvey O'Shea,2021-04-12T14:00:26Z,0
Does anyone else feel super tight in the shoulders when we do Eagle Arms?,Natasza O-Feick,2021-04-12T13:49:24Z,0
Thank you for this ❤️,Natalie Robson,2021-04-12T12:36:39Z,0
Wow!  Love this practice so much...  Lots of spunk in this one!,Melinda Souders,2021-04-11T22:03:13Z,0
"binged too much of New Amsterdam and let the sadness of sickness overcome me, making me feel sick. I know too much Netflix makes me go crazy but i still watch. missed this practice yesterday because i was binging, felt bad but made sure to come over here today to clear my head. thank you for always supporting us Adriene💗",Jasmeet Kaur,2021-04-11T19:56:38Z,0
thank you!,Maranatha Wall,2021-04-11T18:09:13Z,0
"moving forward i choose to love myself and take care of myself<br />Namaste, lovely people<br />i hope you all feel loved",xilvsionx,2021-04-11T17:45:56Z,2
Hello yoga mentor adrienne :)<br />Do you mind if you add pure organic australian barley on your healthy lifestyle? Thank you so much :),tokyo,2021-04-11T16:54:28Z,1
"Hi beautiful people, can somebody tell me the name of song in the intro.<br /><br />Namaste! ❤️",Deinococcus thermus,2021-04-11T14:36:25Z,0
"A day late on the RENEW calendar, and I am glad I didn’t skip this one! I remember being extremely wobbly and frustrated in Eagle during this practice last month, but after a couple weeks of daily practice I feel almost graceful in the pose. <br /><br />I find myself welcoming challenges presented in these flows, my inner dialogue encouraging me to go deeper into the fire. Just one of the major shifts in attitude the YWA/FWFG community has supported me through. 💜",India Lucas,2021-04-11T14:36:20Z,1
"I’m back after a REALLY long time! <br />I feel amazing! ✨ it was definitely a challenge, being back after so long 😅 the movement felt so GOOD! 💖 my wrist and my feet need some MAJOR love 💪🏼💗 THANK YOU FWFG FAMILY🌞",Elle R.,2021-04-11T13:49:10Z,2
"you did well, you can be really proud of yourself for showing up for yourself",xilvsionx,2021-04-11T17:46:28Z,0
Simply brilliant ❤️ Did this practice a day late because I wanted to practice in the morning :) RENEW calendar going strong!!,Δημήτρης Χ.,2021-04-11T10:14:39Z,2
Love this practice 🙌🏻 it&#39;s calming but pushes you at the same time. I&#39;m a day behind on the Renew calendar but looking forward to the bedtime yoga later which will catch me up 🥰,Shelly M,2021-04-11T07:54:19Z,0
I did this practice on Women Day :) :) ;) nice! Each present each moment is a FRESH start. And I thank Adriene and YWA for a wonderful practice! Grace and gratitude once again! <br />I remind self of my intention then and now - <br />I Choose to be well <br />I choose to be True to self <br />I choose to be best of me to self and others <br />I choose to be Mindful of self and others,cherylyeo25,2021-04-11T07:25:39Z,0
"I have been following her channel for almost 7 years now but all these years I have been introduced to some really amazing yoga videos and now when I got back to her channel I feel she talks more and gets less done. She is so busy talking that she forgets that we are in a pose here waiting. She talks so much that she forgets right side left side. She has her own terminology which is not yoga asana names at all which can confuse audience who are looking for serious yoga. Here references to creaky old floor, peanut butter, movies and songs are never ending. Her videos are more and more falling to a level of chatting talking and doing some asanas in between. She is good if you are looking for entertainment. Cat meffan, yoga lates with Rashmi and breathe and flow are such amazing channels with serious yoga. Crisp and to the point. After having following her channel for so long I think I am super disappointed and Definitely will not watch her videos.",shradhajatkar,2021-04-11T05:07:33Z,0
"I had a look &amp; no, sorry but none of those compare to Adriene for me 💜 she is inviting &amp; makes me want to come back everyday &amp; do yoga. She&#39;s calming &amp; helps make even the worst days feel that little bit better. I wish I&#39;d found her channel 5 years ago when I was going through some major life events. Adriene has made a huge difference to my life &amp; I&#39;m no longer just a constant bag of nerves 🙏🏻 so grateful for her beautiful soul 💖",Shelly M,2021-04-11T08:05:52Z,1
"I started a bit later and so the thought of a long practice was a bit harder to get motivated for. I am always rewarded by extra energy and a renewed spirit though, so I&#39;m glad that I know this enough to persevere. I love this flow! Thank you Adriene!",Cheryl Carlson,2021-04-11T03:25:57Z,0
I normally do my yoga in the morning and I just didn’t today I didn’t start this till 715 tonight and when I saw it was 46 minutes I thought I’ll never make it and then I couldn’t believe it I was down to the last four minutes and she says don’t quit now I’m like heck no I’m not quitting now 😄.  And the last four minutes completely shifted my energy ♥️,SOMEBROAD1 Limited,2021-04-11T03:09:59Z,1
"This was so nourishing. I spent all day shoveling , mulching, wheelbarrowing and so part of me was just wanting to go lay starfish on a cool floor but I showed up anyway and I’m so happy I did. I felt like this was catered to me (always feeling this), like how did she know my back and bones were so achy. Because I was already so worked over by the garden I felt acutely aware of every muscle during this one, normally that isn’t the case, but sheesh!! I felt my way through every pose in the best possible way. 🙏",Brianna Byers,2021-04-11T02:32:40Z,0
I finally did a session longer than 25 mins!! I did it all the way through! :),Bon Bun,2021-04-11T01:49:25Z,1
I did this practice last month and loved it! I just finished it and loved it even more! Adriene I love you!,Lucy F,2021-04-11T01:23:19Z,0
"This was exactly what I needed as this upcoming week will sign the start of a new thing in my life.. everything clicked. I began to sway before you said it, felt &#39;&#39; knocking on heaven&#39;s door&#39;&#39; arriving and deeply listened to those final words. I began the practice anxious with tears threatening to flow at any time, I ended up flowing with an incredible positive energy. I don&#39;t know if any of this makes any sense, cause it&#39;s nearly 1am and English is not my first language.. but hey, I mean every word. Namaste",Hind LEKAM,2021-04-10T23:44:31Z,0
thanks ever,Gabor Hardy,2021-04-10T23:37:48Z,0
"Eagle pose with a large chest is always interesting 😅 I really needed this today. I planned to get so much done, but this week kicked my butt. Glad I was able to get myself to the mat at least!",RagnarokEnniroc,2021-04-10T23:21:25Z,0
"I needed this one today! I’m struggling with mental health and now that spring has arrived and pandemic restrictions are changing, I find myself struggling with the increase in visitors and demands. None of it is bad, just difficult for me to adapt to after being very insulated for awhile. Thank you for helping me restart!",Sarah McLin,2021-04-10T22:47:13Z,0
Anyone else not really feel this sequence? I felt like I was missing something.,Prosateuse,2021-04-10T22:38:02Z,0
Maybe it was not getting to the floor for any child&#39;s pose/twists/bridges/etc.? I ended up adding a couple of those where I felt I needed them.,RagnarokEnniroc,2021-04-10T23:22:55Z,0
"I missed several days and coming back to this, the calendar&#39;s practice is Yoga For A Fresh Start...how does she know this?",Lucia Song,2021-04-10T22:27:40Z,1
Thank you Adriene🧘🏼‍♀️,Deb Jacobson,2021-04-10T22:14:51Z,0
♥️ It&#39;s humid and warm out and I&#39;m so grateful for this practice for waking me up. Very refreshing 😌,GrayLandscapes,2021-04-10T22:05:22Z,0
Back here for round 2!,Eri M,2021-04-10T21:07:54Z,1
"I only did about 20 minutes and then needed to stop (thanks chronic pain and fatigue), but it was exactly what I needed. Thank you, Adriene. See you tomorrow.",johanna e. h.,2021-04-10T21:03:09Z,0
Day 10 🌍💙🙏🏻,K,2021-04-10T20:55:40Z,0
"Checking in at 9pm, Day 100 with Adriene❤️ Thank you! I am caught up on all videos up to now and feel great after this one. Everything became easy to do. I really enjoyed myself. How are you doing?",Elvira Byrnes,2021-04-10T20:05:58Z,1
Thank you. I started my journey in January 2021 and today is 100 days and I choose to continue with daily practice.,Queen Bee,2021-04-10T19:59:03Z,3
💚,Lina La,2021-04-10T18:33:25Z,0
Day 10 ❤️🙏,Amy Files,2021-04-10T18:33:20Z,0
"Another excellent class. Daily yoga has been wonderful for me. Thank you, thank YOU, ADRIENE.",Mona Mange,2021-04-10T18:23:14Z,0
"100th day of yoga with about 2000 other people.  I love seeing where everyone is from.  Feeling calmer and stronger in Pittsburgh, Pennsylvania.  How about you?",Sara Kennelty,2021-04-10T18:09:03Z,2
"Yup! Stronger here too, in western Massachusetts.",Marla Killough,2021-04-10T21:32:34Z,1
"Today marks 1 year since I started Yoga With Adriene. 365 days of yoga. I haven’t loved every day but I’ve shown up. I’ve chosen to be on my mat and give myself the time I deserve each day. Thank you, Adriene. See you tomorrow! Namaste 🙏❤️",Laura Lewis,2021-04-10T17:59:09Z,4
Hooray!  And Namaste.,Sara Kennelty,2021-04-10T18:06:35Z,0
"Today is my 100th day of yoga in a row! This was a lovely way to celebrate 🥳 Have been following the monthly calenders, starting with Breath in January. It&#39;s been so lovely to &quot;hang out&quot; with Adriene and Benji every day 😍",iblandandra,2021-04-10T17:31:16Z,3
"Me too, congratulations, and see yo tomorrow!",Sara Kennelty,2021-04-10T18:07:03Z,1
"For anyone doing this practice on April 10, 2021.... Happy 100th day of 2021 and for me and many of you, 100th day straight of yoga!! I choose to continue to show up for myself like I do for so many others, I am worth it. Namaste my friends 🙏",Laura B,2021-04-10T17:24:52Z,32
Happy 100 to us!  It feels terrific!  See you tomorrow.,Sara Kennelty,2021-04-10T18:07:28Z,3
I love &quot;knocking on heaven&#39;s door&quot;!!!,Pam Bent,2021-04-10T16:56:16Z,0
"Today marks 100 days straight of doing yoga for me, all with Adriene of course. I’ve never been good at sticking with things so I am incredibly proud of making it this far and my fresh start is committing to the next 100 days of yoga! I’m amazed at the changes I’ve seen in myself, both physically and mentally; I’m happier when I look in the mirror than I have been in a long time (I’ve actually got muscle definition and a little booty starting!!) and the improvements to my mental health are even more astonishing considering the times we live in. Thank you Adriene, Benji, the incredible YWA team, as well as this kind and supportive community for helping me find this new version of myself! ❤️",Stacey McKenna,2021-04-10T16:55:21Z,4
"Here with you on the 100th day- calmer, better balanced, focused more peaceful, and stronger. Lots of love to you and everyone.  See you tomorrow!",Sara Kennelty,2021-04-10T18:11:19Z,1
How wonderful to celebrate 100 days together! 🙏🙏🙏,lady christine,2021-04-10T17:22:20Z,1
The sun shining in my room turned this class in a hot yoga class real quick :D but in the end the sun set on the mountaintops the moment the video ended... it was really magical💫,Giuditta 590,2021-04-10T16:31:32Z,0
I really enjoy this one. I had forgotten how much the eagles arms burned from when we did this practice last month 😂 Also think I got more into Knocking on Heaven&#39;s Door this time because I can feel the hand tingles that I saw several people mention in other videos&#39; comments!,Emeline,2021-04-10T16:28:59Z,0
"Adriene: &quot;make sure you keep a nice, soft bend in the knees&quot;<br />Me, who needed to bend my knees: <b>knee cracks</b>",Tayler,2021-04-10T16:20:57Z,8
"I know its her favorite move, but i seriously have never gotten anything out of knocking on heavens door. I just hit my hips and rips and wait for it to be over. Love these videos but this move seriously ruins videos sometimes.",Sydney Duval,2021-04-10T15:38:11Z,1
I&#39;m the same. I skip it. Sometimes bone knocks against bone and it&#39;s painful. No positives in it for me and I think it&#39;s bad for my joints.,Prosateuse,2021-04-10T22:55:55Z,1
"Oh God, this one was pretty tough.",Gurjari Dubey,2021-04-10T15:33:22Z,0
I&#39;m doing it for the second time; I did it into the March&#39;s playlist and now into April&#39;s...I must say: This practice &quot;REALLY ROCKS&quot; Adriene! Namastê chèrie🧘🏻‍♀️⚓🛥💚🌈,Gabriela dos Santos Meyer,2021-04-10T15:33:07Z,0
"I love this practice! I was so much more focused this time than the first time I did it. And, Adriene, you might not judge us while we&#39;re doing Knocking on Heaven&#39;s Door, but my cat came from the other room to sit and judge me while I did it.",K. Matt,2021-04-10T15:27:59Z,1
"Thank you, Adriene, for a much appreciated positive and energizing start to my day!  Here for Renew April 2021!",gmkim21,2021-04-10T15:23:10Z,2
Thanks Adriene!,Shana Page,2021-04-10T15:22:33Z,0
As soon as I realized we were doing knocking on heaven&#39;s door I started smiling 😀❤️,Cristiana Vescovi,2021-04-10T15:20:55Z,6
"Well, felt like leaving my first ever comment under a video. Hi, hello, hope y’all having a great day :) <br /><br />Today&#39;s practice felt really special for some reason. Even yesterday I was looking at the 46 minute timer and felt a bit scared, cause I think that&#39;s the longest video in a while for me (I have successfully missed it last month). But I really tried to think about doing it since the evening  to work up the motivation and, to my surprise, I managed. And it felt very nice and liberating in the end! Especially when somewhere in the middle of our dance I realised that, despite not being anywhere as consistent with my practice as a lot of you, I felt stronger in my moves. <br /><br />Yesterday was hard for me mentally. The project I’ve been working on for almost 2 months got taken down due ‘not being as useful as was originally expected’ (despite the fact that I kept on saying how it might not be what managers expect, no one listened to just an intern). My mom was in my ass about not calling auntie to wish her Happy Birthday, but just sending a message, cause she keeps on thinking that sending a message = not caring. For some reason these things really bugged me, so starting my day with this sequence really felt like a Fresh Start. <br /><br />Ever since a few years ago, after I broke my arm, I never managed to go back to any form of activity consistently. I tried multiple times and would always stop cause I felt like if I missed a few days - there was no point in doing it altogether. But ever since finding Adriene again after so many years (I used to do her videos before breaking my arm to support my always-in-pain low back), I decided to approach it differently and not bully myself for skipping a few days or even a week. So I may not be all that impressive, but showing up for a practice 14 times last month was an accomplishment already. <br /><br />Trying to continue this month and got 8/10 in April so far! And to celebrate, I’m gonna gonna and make myself very yummy sandwich for breakfast/lunch. <br />Hope whoever reads has a great weekend! Have fun and RENEW :)",Nika Weller,2021-04-10T14:46:01Z,4
Sooo.. if I started with BREATH was this the 100th practice?! Woohoo!,Mikko Andersson,2021-04-10T14:23:19Z,2
Yes it was and I&#39;m here too!  Awesome!  See you tomorrow.,Sara Kennelty,2021-04-10T18:13:22Z,1
"Started this practice feeling totally chill, halfway through I was getting irritated with myself and then ended with a smile. Total magic!",Marissa Catherine,2021-04-10T13:39:23Z,2
"Showing up, even when it&#39;s difficult. By the end of this practice, I felt like I was out of energy, but it felt good to move and feel my body doing its thing. I&#39;ve had a really hard time showing up for the past month, going through stress and heartbreak, but I know my daily practice will be important in helping me move forward.",Autumn Riley,2021-04-10T13:34:27Z,7
Today was certainly challenging. Day 10,Camila Balbuena,2021-04-10T13:25:39Z,1
