comment,id,date,num_likes
"when you gotta camp in the woods in winter for weeks on end on a ration pack food,<br />crap in a hole you pickaxed into the frozen earth in a blizzard while you nuts and but cheecks turn blue in the cold while squatting and pushing that MRE dark matter out...<br />then this NG accomodation really seems like a sweet task.",igasuguseid asju,2021-01-29T21:02:09Z,0
"They did vet the soldiers.....  Hurry up and wait was the best saying for us also.  Hurry, hurry, hurry and wait in the back of a C130 for half a day!",Keto Cajun,2021-01-29T12:56:12Z,0
Trump laundered money for Iran,Talk Smoke,2021-01-29T12:39:56Z,0
"Yet they say 93% of the military voted for Biden.  Yeah right!<br /><br /><a href=""https://youtu.be/EjbAFuoQOvo"">https://youtu.be/EjbAFuoQOvo</a>",Lightning Samurai,2021-01-29T11:04:18Z,0
Awe... the poor Nasty Girls had to play military finally. Know who doesn’t feel bad for em? AD vets. 😆,2t2crash,2021-01-29T05:59:46Z,0
"Hey, you can say &quot;UK variant&quot; and &quot;South Arica variant&quot; and &quot;Brazil variant&quot;... but you CANNOT say &quot;China virus&quot;!!!! comeon, quit being racist!",Chris T,2021-01-29T03:27:45Z,1
"The humor helps those of us  that are helpless. However, Democrats were willing to participate in treasonous acts, just to get rid of Trump. When America burns, they will regret their decision.",Ricky Davis,2021-01-29T02:42:07Z,0
"As a prior service infantry Marine, and now in the National Guard, I can&#39;t tell you how on point this was. That was a DAMN good show. Keep bringing the good content. <br />Btw the parking garage was also heated believe it or not. 😂",Logan Hahn,2021-01-28T21:49:15Z,1
"I actually thought the same thing- this is what you get when you sign up, but regardless there was no reason for them to be there in the first place",Laura Then,2021-01-28T20:31:55Z,0
"50° and raining. You guys should visit Wisconsin in October, because that&#39;s a typical Wisconsin Fall. It&#39;s currently 12° outside, and the feels like temperature is 3° right now here in Wisconsin. You guys are awesome goofballs. Take care.",Adam H.,2021-01-28T20:02:58Z,0
From a Marines point of view and some Army infantry that garage is like the Hilton! Let’s not forget that this is the Guard that actually do deploy to hotels! At the worst they usually have cots and porta potties!!,hopsyn,2021-01-28T17:50:22Z,0
"I disagree with what you&#39;re saying. The military go out and do they&#39;re excercises. The National Gaurd were sent there to protect them for a bogus reason, and then treated like garbage. My father, a 36 year Army Vet even agrees. There was no reason for 5,000 service members to be there.",Miriam Phelps,2021-01-28T16:12:28Z,0
Balboa hospital!! 😂,Sarah Williams,2021-01-28T14:21:19Z,0
Thank you for your service guys!,MiniDonaldTrump,2021-01-28T13:09:37Z,0
Sleeping in a parking garage? parachute into a florida swamp in fucking august for florida phase,James foster,2021-01-28T11:21:39Z,0
Balboa Naval Hospital,Shayne Stephens,2021-01-28T09:04:51Z,0
They&#39;ve posted the picture of the National Guard sleeping in a parking garage. The troops who were there says they were provided with hotel rooms. These two buffoons would&#39;ve been left outdoors.,Xavier Oglesby,2021-01-28T05:30:32Z,0
Can we round up and ship demrats to a cave in Antarctica in a desolate location?,Raven Vargas,2021-01-28T04:07:38Z,0
They can obtain their own supplies!,Julie Moore,2021-01-29T16:57:51Z,0
National Guard only goes to refresher boot camp a couple weeks a year.,Carol Harris,2021-01-28T02:15:13Z,0
Who created big Tech?,rob suarez,2021-01-28T01:28:04Z,0
"I love this show, even with honest news,  these guys make me laugh. true Americans",klondike conan,2021-01-28T00:59:00Z,0
Scum Bag joe. Don’t use the word president in front of his name. Not my president!,Pic,2021-01-28T00:55:58Z,0
"Thanks for your service! I know that garage might have been a “picnic for them”, as you say- but if there’s a hotel option why not take it? Why suffer when there is no need?",Chris Davis,2021-01-27T23:44:47Z,0
Semper Fi my brothers!! 🇺🇸🤙🏻,Semper Fi,2021-01-27T23:18:33Z,0
"I have slept in worst places during my time, but we can setup large, white tents for the thousands to die and be hospitalized, in Central Park and other open places, but these guys and gals couldn&#39;t have better logistics? Oh, BTW, so much for supporting our Soldiers health, morale, and welfare by ensuring they slept and lived within COVID 19 guidelines.",Thrawn002,2021-01-27T22:53:28Z,0
Thank you both for your service.  Our four sons have served or are still currently with service. God bless all of you!,Darcie Robinson,2021-01-27T22:52:46Z,0
Love them Virginia guys!🇺🇸,Susan Brown,2021-01-27T21:51:40Z,0
"<a href=""https://www.youtube.com/watch?v=qcFjxLtmdeE&amp;t=1m55s"">1:55</a> &quot;Nearly 200 National Guardsmen have tested positive for COVID-19 since deploying to DC&quot; <a href=""https://www.militarytimes.com/news/your-military/2021/01/25/nearly-200-national-guardsmen-have-tested-positive-for-covid-19-since-deploying-to-dc"">https://www.militarytimes.com/news/your-military/2021/01/25/nearly-200-national-guardsmen-have-tested-positive-for-covid-19-since-deploying-to-dc</a>",Pixel Fan,2021-01-27T21:37:10Z,2
"My recruiter said I’d become a guaranteed network engineer after basic training, but my asfab score put me in as a cook. Those recruiters know how to spin some BS on prospects, to get them to join.",Steven LaCrosse,2021-01-27T21:36:45Z,0
Guys go check out what Dan Heavy Duty Country had to say about Black Rifle coffee. We gotta do better for our country. No amnt of $ should purchase us.  It is interesting. He&#39;s a good Young man like ya&#39;ll . Give him a holla. :) love n light to you both.,Leisa Briggs,2021-01-27T21:00:59Z,0
"Y&#39;all speaking the truth!  I&#39;ve been retired from the military for 9 years now, and you never forget some of the conditions we had to endure.",daughter of God,2021-01-27T20:58:36Z,0
Lmao! Tweedle Dee &amp; Tweedle Peedee! You guys are awesome. I love ya!👏🏼😆❤️,Jenna JLUV,2021-01-27T20:14:52Z,0
😂😂😂😂,Sebastian Deslo,2021-01-27T19:40:25Z,1
Hi from Canada 🇨🇦,Sebastian Deslo,2021-01-27T19:33:54Z,0
Well I guess we don&#39;t have to feel sorry for what they&#39;ve trained for...,Carlos Anderson,2021-01-27T19:31:37Z,0
Great show guys!!,J Hodge,2021-01-27T19:29:26Z,1
Lmboffffffff,Stephanie Waggoner,2021-01-27T19:28:05Z,0
Simper Fidelis!,Joe Apsey,2021-01-27T19:21:13Z,0
I have a dental story for you guys lol,Joe Apsey,2021-01-27T19:21:42Z,0
wow you guys are funny. I think I am laughing 50% of what you are saying and 50% because you guys are laughing at each other.,Donald Volz,2021-01-27T19:20:38Z,0
"Not mistreated, misused.",Wes Eklund,2021-01-27T18:58:06Z,0
Army National Guard should have never been sent against Americans,1DesertCop,2021-01-27T18:57:46Z,0
I just want the shirt with the flag in the star. Cant find it on Hodgetwins website. Whaaaaaaaaaaa,Debora Basore,2021-01-27T18:21:41Z,0
"I love you Marine stories, Hilarious!!! Semper Fi",NoTouchyDaHutchy,2021-01-27T17:26:19Z,0
The problem with your narrative is that there was allegedly a Democrat house member who complained about the troops being stationed in the house or in the capital and he felt unsafe and that was why they were moved to the parking garage. Yes troops Are not to be treated in a comfortable manner but they are not to be disrespected by saying that they’re going to kill members of the Democrat party because they might be out right that’s what the ultimate complaint was that’s what people were upset about not really the fact that they were in the garage,Eric Thom,2021-01-27T16:59:02Z,0
"Beloved, I don&#39;t know you in person but God knows you. God ministered to me in a revelation when I was on your profile to see things around you,I saw blessings but spiritual attacks holding onto them,in prayers,i saw a woman in the realm of the spirit monitoring and plotting delay  in your life, with an evil mirror, and with a motive to destroy. But as I speak to you now her time is up, Render hand of favour with Anything you can afford or give to these motherless foundation (Godstime MOTHERLESS FOUNDATION) in kebbi state nigeria before 2DAYS with faith, as I Rise my hands towards heaven and pray for you they shall serve as point of contact wherever you are, you will receive double portion of grace to excel and total restoration of breakthrough in your life and in the life of your family.  Ask for their acct details and help them call the MD in charge of the orphanage to get their details on (WhatsApp or call them now on +234,8131090860) tell him I sent an you. For it is not by might nor by in power but of the spirit saith the lord (zechariah 4:6). You shall testify to the Glory of God in your life. God bless you",Pastor TB Joshua,2021-01-27T16:36:06Z,0
"AMERICANS KNOW.     <a href=""https://youtu.be/-ewDyiGU8sg"">https://youtu.be/-ewDyiGU8sg</a>",melissa,2021-01-27T15:39:47Z,1
I love this channel! You guys are awesome.,Siberian Husky Mania,2021-01-27T15:22:52Z,0
Yea being in the military is like being in prison really. Yup. Its a waiting game lol exactly !! The recruiters lie about everything !!!! The military is not what it is once your in there. Sucks.,Were Wolf,2021-01-27T15:02:22Z,0
Wait you guys are still pushing BRCC? Idk bout those guys man all due respect to them but I don&#39;t think 2A is a priority to them,ISitOn MyArm,2021-01-27T14:55:37Z,0
"Our Armory was literally just a giant brick garage with a weapons vault. It was cold in the winter hot in the summer and I was sleepin on the floor with my shirt wadded up for a pillow and my jacket as a blanket. <br />Of all the bullshit I had to deal with in my short time in the Army, my sleeping conditions were nowhere near the top of my list of shit to bitch about.",ISitOn MyArm,2021-01-27T14:49:28Z,0
Wait so why do they lie about the asvab score?,Kyle McPherson,2021-01-27T13:45:54Z,0
"My dumb butt went into the Corps open contract too, luckily for me they made me a tank mechanic (MOS 2145).  Speaking of horrible conditions... I remember waking up in field of sheep doo doo after humping all night during combat training. I was so tired I didn&#39;t give a damn.",Dwight Lewis,2021-01-27T13:18:30Z,0
There&#39;s a huge difference between being out on training exercises and out in actual combat and being sent to protect a inauguration of someone who supposedly got 81 million votes. They want on combat training had to do this favour guarding a pathetic losers and were told they want allowed to be in the capital on break they had to go to a garage. They were treated worse than freaking prisoners Or illegal aliens.,Chaille Smith,2021-01-27T12:54:56Z,0
Love you guys keep up the good work,David Snyder,2021-01-27T11:55:09Z,0
BIDEN VIRUS  needs 2 be eliminated,John Hardin,2021-01-27T11:38:46Z,0
Ha!!! I love you guys!<br />Thanksn,andy fleege,2021-01-27T09:43:49Z,0
Apparently everyone is a Army vet in these comments...,Marko Frost,2021-01-27T07:47:24Z,0
I&#39;ve done 14 years in infantry.... as long as you have a roof you are having a good time 🤟🤟,LinkinCSAR,2021-01-27T07:40:55Z,6
"We had to put up shelter halves and/or tents. These new soldiers have it easy, especially in D.C. Fuck a hotel and showers came in baby wipes.",AmmoShockTroop,2021-01-27T07:18:20Z,0
"This was not mistreatment of military.   There have been times I WISH I could have been playing on my phone while chilling in a parking garage.  <br /><br />What’s mistreatment is allowing these individuals to report for duty with such a blatant lack of training and standards. <br /><br />I get it, it’s the national guard.  But there is a limit of acceptable physical fitness and knowledge.  If they had actually had to compete with a legitimate threat, it would have been RRRREEEEEEAAAAAAAAAAALLLLLLLLLL ugly.",J GetsCensored,2021-01-27T07:12:45Z,0
"Marine here, also had some time at Glorious camp outs in Pendleton",Edzinator,2021-01-27T05:21:05Z,0
“From what I heard 👀Russia owns that 🥴we should be good 😎” 💀💀💀💀💀,Jordan Harrington,2021-01-27T05:03:57Z,0
"Lol I used to watch y&#39;all. Lol I left. Came back, and now y&#39;all are all political.... I love it",ioflowboy,2021-01-27T04:52:16Z,0
"Damn, what a wasted opportunity for &quot;over 9000.&quot;",Joshua Toms,2021-01-27T04:44:48Z,0
"A parking garage? Man, that&#39;s a 4 star hotel right there, 5 star if there&#39;s a bathroom and a vending machine nearby.",Unversed Hero,2021-01-27T04:00:55Z,0
XD Pendleton you poor thing.,Jake GardenSnake,2021-01-27T03:40:59Z,0
They camping inside is a cake walk and I’m a Boy Scouts that’s like little infant military training. Probably millions times easier or more than the military training.,Matthew Sauceda,2021-01-27T03:26:31Z,0
Salute the Marines,Mr. Sentiment Validator,2021-01-27T03:13:00Z,0
Black rifle coffee company was caught sending money to Obama campaign! Would never buy from them I&#39;ve lost a little respect towards you guys,Nathan Alexander,2021-01-27T02:09:49Z,0
Wait you got tents on training exercises??? Weak. What id have given for a tent when i was in the nz army. We got an umbrealla while an Antarctic blizzard was coming through and told we were lucky to have that.,Evan O'Connell,2021-01-27T00:56:34Z,0
I remember how I could sleep standing up in the Navy lol. My dad was a Marine and he acted just like you two lol,Growing Young LLC,2021-01-27T00:56:22Z,0
The hospital in San Diego is Balboa Hospital,Growing Young LLC,2021-01-27T00:59:39Z,0
The inauguration was great. Every last Biden voter showed up!,Skiddles 2000,2021-01-27T00:41:54Z,0
yeah that&#39;s why FLOTUS was taking pics with the soldiers......POLITICAL HYPOCRISY ....,Donna Bost,2021-01-27T00:13:42Z,0
"The first time I joined the Army (2000), I was told that I could be an Air Traffic Controller and I ended up being an Aviation Flight Operations Specialist. It&#39;s like a step lower and I was pissed. But I ended-up being the student 1SG of AIT and in charge of the Air Traffic Controllers and the Flight Ops Specialists (300 soldiers). I was better at P.T. and school than everyone and so the Drill SGT&#39;s loved me because I didn&#39;t mind doing it as long as they wanted to smoke me, I enjoyed it;  It was fun. If I ever got into trouble, they would just make me stronger and I never complained.",ChArLiE BeAtZ,2021-01-27T00:13:29Z,0
Let’s start wearing mopp gear to fight covid 😂😂😂😂,Nick Porch,2021-01-27T00:07:16Z,0
Is it true Black Rifle Coffee donated to the Biden administration?   If so why are you guys supporting that?,David Davis,2021-01-27T00:05:10Z,0
They forced me to get a root canal and told me that I&#39;m government property and had no choice.,ChArLiE BeAtZ,2021-01-26T23:58:00Z,0
"Hahaha!!! Your stories sound like mine in Fort Benning, Georgia! Lol😂😂😂 That shit is cold, wet and no joke. Also, Kansas, California, Kuwait, Iraq. It&#39;s muddy and blisters and chaffing. Man. Keep dry socks.",ChArLiE BeAtZ,2021-01-26T23:56:05Z,0
Thank you for yalls Service! Now why in the hell can I not find yall on telegram?!,Keywork2012,2021-01-26T23:45:41Z,0
"Salute! Iraq was kinda&#39; fun; Except for when you get shot at, rocketed or bombed.",ChArLiE BeAtZ,2021-01-26T23:44:08Z,0
Isn’t this normal treatment in the army  lolol,Austin Helms,2021-01-26T23:38:58Z,0
"&quot;Hurry UP and wait, hurry up and wait&quot;. My Dad served in the Army during Vietnam and I grew up hearing him say that all the time.",rebel son morrison,2021-01-26T23:37:17Z,0
"Granted, they are military.  But, they could have at least given them GP Mediums and portable stoves.  It is leaderships responsibility to make sure the soldiers have the proper equipment for an exercise.   This was a failure of leadership.  Who is their leader now?  Who is ultimately responsible for these soldiers?",YouTwitt Face,2021-01-26T23:26:43Z,0
They were test subjects.<br />How may people can we put in a box order them to wear masks and how many contract covid.,tightywhity,2021-01-26T23:13:58Z,0
Chuck Schumer are Nancy Pelosi are the ones who had police removed our country&#39;s heroes,EllenJ .A,2021-01-26T23:04:37Z,0
I am not surprised. This is how democrats treat the military,Karybak Karybak,2021-01-26T22:48:30Z,0
"This may be my favorite episode ever from you guys, having served myself I was laughing my ass off the entire time.",Jay,2021-01-26T22:06:44Z,0
🤣🇺🇸👍🏾,Tristan Nunn,2021-01-26T21:24:41Z,0
I want to see Bidenis Pervertis donate his Gub&#39;mnt paycheck to charity like Trump did !,AnOhioPatriot,2021-01-26T21:23:13Z,0
"Every thing that has anything to do with freedom has been pulled from feed absolutely nothing is getting through, I had to look you guys back up 2 times with no results until I switched my internet to a different country, wow 😲 youtube is so censored it&#39;s unbelievable what comes up now",Jay Miller,2021-01-26T21:19:36Z,0
R U considering rumbledotcom?,Drake Leroy,2021-01-26T21:02:01Z,0
These twins are a joke.,Rebel Badger,2021-01-26T20:43:01Z,0
Pelosi is using our military and it&#39;s disgraceful,twinspin23,2021-01-26T20:30:28Z,0
"So, I called the White House this morning &amp; selected option 2 to get address/send mail. I have no intentions of doing anything of the like, but... it said, “To send mail to President Trump...” I then called back and talked to a person to verify who are CIF is &amp; the dude said Biden. My next question was, “okay then, who’s lying because that’s not what option 2 says?” The guy told me they (THE US PRESIDENT’S OFFICE) hasn’t had time to update it yet. Try it. 202-456-1414",Jill,2021-01-26T20:18:28Z,0
"20 below zero here workin outside , like the Pipeline guys were before Big Guy cut off their jobs, how do ya like your union vote now",Perfectly Good Slouch,2021-01-26T19:58:59Z,0
Chicken Sandwiches and Killin&#39; Machines LOL Love you Guys,Perfectly Good Slouch,2021-01-26T19:56:49Z,0
Balboa hospital,Ben ベンジャミン Robinson,2021-01-26T19:45:54Z,0
0311 Camp Horno. Great stories  We never had tents just ponchos.,Jeff P,2021-01-26T19:37:57Z,0
"Exactly. I was just having this conversation with my sister. SF, never cry!",Scott Loutner,2021-01-26T19:18:52Z,0
"That is stupid and NOT true. I am a leftist. I love this country and the military fool. I ama veteran like the Hodge Twins. We just stand up for the common ordinary American and taking care of Veterans when they are not just fighting or in combat unlike Republicans who only love the elite and wealthy,that do not invest in healthcare and veteran benefits. Well, tbh, so do corporate establishment Dems...Republican Lite I call them like the Clintons Obamas and the Bidens. They are just as bad. They love corporatism too. Actually, in case you forgot, did Melania travel the whole country to visit military families the whole time like Jill Biden and michelle Obama did, advocating for veteran healthcare? What are you talking about? They advocated for veterans and the military and their benefits the whole time. That was one of the biggest thing they were known for beside Michelle advocating against obesity in American children. Look it up. So, get out of your echo chamber and wake up! That is what is wrong with both sides. Seriously.<br /><br />First Lady Michelle Obama and Dr. Jill Biden Announce that All 50 States Have Taken Action On Military Spouse Licensing<br /><br /> <a href=""https://obamawhitehouse.archives.gov/the-press-office/2016/07/02/fact-sheet-first-lady-michelle-obama-and-dr-jill-biden-announce-all-50"">https://obamawhitehouse.archives.gov/the-press-office/2016/07/02/fact-sheet-first-lady-michelle-obama-and-dr-jill-biden-announce-all-50</a> <br /><br />Sooooo..what are you talking about? I say this to all conservatives. They can never out debate me. Unlike others on the left that can&#39;t debate, I am a Joe Rogan type balanced Liberal Progressive, and it is hard to dislodge my logic in debates. Plus, I was conservative and republican most my life until several years ago. A Black conservative at that. Try me. I will do it formally online if you want. Let&#39;s go.",Ezra Kane,2021-01-26T19:07:53Z,0
