comment,id,date,num_likes
I really liked this one,misskimberly5,2021-02-05T02:24:52Z,0
Annas workouts are always amazing,Ambar Gómez,2021-02-04T23:58:07Z,0
"The day after the workout, my back was really sore after this. I hope that means it&#39;s getting stronger. The pain disappeared of course.",Erica B.,2021-02-04T18:59:12Z,2
I wait for my channel,O7,2021-02-01T19:36:18Z,0
My arms remain sore 2nd day post-workout.  Good ouch though!,Kathryn Greene,2021-01-31T22:58:41Z,1
Anna&#39;s back!! :D,Apples & Mead,2021-01-31T16:05:47Z,0
LOVE this workout! Thank you for all the amazing videos!!,Rebecka Hutchins,2021-01-31T13:30:37Z,1
"Amazing workout 💪 my favorite moves I love were: the triceps push-ups, woodchops move,  skier move, arms with dumbbells twist with one leg up move a lot. 🤗",Monique Jenkins,2021-01-31T02:35:48Z,0
"I&#39;m so glad to see Anna back, I missed her workouts!",Renee Taraska,2021-01-31T02:26:21Z,1
Can i do this in the first trimester?? I looove Anna!!!,Cliodhna,2021-01-31T00:20:19Z,0
"i’m a decently athletic person, but i hate fast moving workouts with a passion, so thank you for this anna!",gracelynbrooke,2021-01-30T19:42:04Z,4
I agree with that.,Nuria Tatiana,2021-03-19T14:45:17Z,0
I love Anna’s workouts especially the ones with weights. Thank you 😊,Gemma James,2021-01-30T10:13:30Z,1
Love it when you come back Anna!❤️ Could you give us a workout routine for the stubborn armpit folds of fat? Would really want to wear sleeveless tops after my weight loss 💃,RG,2021-01-30T04:03:11Z,1
Great beginner or post natal workout. (:,lucybeachgirl,2021-01-29T22:11:48Z,0
I love this workout but this one has advertising..i do not remember seeing any advertising in any other workout..but its still great quick workout..,marie staiger,2021-01-28T19:43:59Z,1
pozdrawiam e lekcje z wf,Wiśnia kw,2021-01-28T10:15:00Z,0
Thank you for validating the decision to use my Pomeranian for wood choppers,Zoë Burnett,2021-01-27T22:16:37Z,1
this was fantastic!!! my shoulders are already sore!! and my new fav move is def the Travolta!!!,Catherine Busse,2021-01-27T18:16:53Z,1
Good seeing you again Anna 👌👍🏼🖤💕,Creighton Chaney 1941,2021-01-27T16:45:30Z,1
Excellent use of the whole body with nice focus on arms and abs. Anna is the best.,Susan Valenta,2021-01-27T13:09:26Z,1
loved it!,Meli M,2021-01-27T12:35:56Z,0
As man Ana miss your workouts - thank you! 💜💪🏽,Stacie S,2021-01-27T12:09:53Z,1
"Very good💪💪, thanks Popsugar🙏 and greetings from Germany 🇩🇪!💙💜💙",Marie van Kleef,2021-01-27T08:55:38Z,1
Loved it!,Webwonderland,2021-01-26T19:53:21Z,0
Grazie!✌🏼💖,La Miki,2021-01-26T18:46:15Z,0
"Anaaaa !!!! Yeeesss i missed you  , so happy you are back",Karime Segura,2021-01-26T15:06:16Z,1
Thank you Anna!❤️,Ольга Машарова,2021-01-26T14:30:50Z,1
"When Anna said that we&#39;re going to need a towel I was like &quot;Oh my, we&#39;re going to sweat a lot today&quot;. And then we actually used it on the warm up....Turns out, I needed it at the end as well hahahah. That was truly an effective workout! Thank you Anna, we missed you :D",SmileDreamelia,2021-01-26T13:58:11Z,7
I did it 👏tfs.,fee q,2021-01-26T13:38:35Z,0
Great to say Anna again. There were great moves in this workout that I hadn&#39;t done before. Thank you for keeping such a workout coming.,soulchild,2021-01-26T10:20:26Z,1
"Thank very much for all your videos Anna 💐🌺🌹 you are wonderful, with love 💞",Zuhal Eren,2021-01-26T09:56:39Z,1
nice top Anna Renderer,Wertheim 949,2021-01-26T03:19:59Z,0
Loved that workout but not the commercials in the middle of it :(,katiekeeneify,2021-01-26T01:12:24Z,0
"Oh, Anna, you must have heard me admiring my women&#39;s basketball players&#39; arms!  I feel it!  And PopSugar--isn&#39;t there anything you can do about the ads interrupting the video?  That was really annoying!",Christine McCloud,2021-01-26T01:10:16Z,0
Hurray I needed a new arms and abs workout! + love Ana,imd1590,2021-01-26T00:52:21Z,1
Omgggg Ana is back for a workout!!! Her genuine attitude and energy is greatly missed 💖💖,ariana tola,2021-01-26T00:03:48Z,0
My shoulders are on fire!!!💪🏽😰👊🏼💪🏽,Rachel Enriquez,2021-01-25T23:40:44Z,0
You rock!,susan williamson,2021-01-25T22:33:36Z,0
"A good low impact, interesting strength based workout. It&#39;s pretty easy to follow along with and all of the moves can easily be modified up or down.",ChaosKitchen,2021-01-25T22:16:35Z,1
Yeess this is just what ive been waiting for thanks Anna &amp; PS 🌚✨💗,Samy Nats,2021-01-25T20:24:27Z,1
Thanks Anna ...you are the best !! 💪,Ximena Centeno,2021-01-25T20:10:51Z,1
I love how smart Ana is.  She is so much about functional and smart fitness.,Stephanie Schabel,2021-01-25T19:32:51Z,5
Agree 😀,Fit Nic,2021-01-28T11:46:17Z,0
"I love Anna‘s Workouts, but the advertisements in the middle of the video are annoying",A. A.,2021-01-25T18:54:32Z,29
a minute each time. Hate it.,Anna Maria,2021-02-10T12:08:16Z,0
They should put it in water breaks or in between the sessions,kayfabe girl,2021-02-08T12:43:58Z,0
20-minute video will stop three or four times for commercials! 😡 Almost makes me want to stop watching this channel!,CareyMickie,2021-02-04T13:05:02Z,2
the ads rudely interrupt!,Erica B.,2021-01-31T22:30:06Z,0
Excellent class. Anna is the best.,Patry Carp,2021-01-25T17:46:43Z,0
"I love this workout!!! It really gets me feeling the burn! Also, it is so fun learning from these ladies! They have such positive energy!",Lia Michele,2021-01-25T16:17:23Z,1
Anna is the best!!!!,Eva Gattuso,2021-01-25T15:23:17Z,0
Awesome way to start another week of classes off 💪🏼,Michael Thompson,2021-01-25T13:08:19Z,1
I loved this work out!!!! Not too tricky and tough but still a great exercise with many different small movements so not boring at all 😃,Hello World,2021-01-25T12:12:55Z,2
why so many ads in the middle of the workout? 😕,Anon Nombre,2021-01-25T10:22:10Z,0
Thankyou...btw I took only 2 kilos plate for this workout.  Is that ok?,the GENTLEMEN,2021-01-25T09:37:53Z,1
"Yes, that is okay. You have to start somewhere. I started with a little more than one kilo (3 lbs) and now I&#39;m lifting almost 4 kilos (8lbs) in my workouts. Just never give up!!",JB,2021-03-05T12:19:30Z,0
Love this so much<br />I feel really good after this,Omagbemi Olivia,2021-01-25T08:56:08Z,2
Anna !!!!!!!!! :D:D:D:D:D:D:D:D:D:D:D:D:D:D:D:D:D:D:D:D:D:D:D:D:D:D:D:D:D:D:D:D:D:D:D:D:D:D:D:D:D,Bee Kay,2021-01-25T08:13:21Z,0
Anna&#39;s workouts are such a treat. &lt;3,Patricia Ann Franco,2021-01-25T07:19:49Z,3
Loved it,Natalie Elsey,2021-01-25T00:36:04Z,0
"I love Anna’s workouts! I also really like referring her videos to friends of mine who are newer to working out—Anna does a great job of explaining each move, its benefits, and several modifications, which make her videos accessible for all levels.",Julia Lechner,2021-01-25T00:08:01Z,20
"This is exactly what I was looking for, how do you do it PS? Anna being the host is the cherry on top of the cake, thanks guys ❤️",TheSupersizzina,2021-01-25T00:03:22Z,18
Nice work🌈‼this,Kristin Morales,2021-01-24T23:06:05Z,0
Miss u Anna:),Liliana Dumiter,2021-01-24T22:49:38Z,0
commercials,Jennifer Erickson,2021-01-24T21:42:39Z,0
There was 3 adds in the middle of this video. Good content but hate those adds really ruin the workout. Disappointed in popsugar,mary stack,2021-01-24T21:36:31Z,2
There was 3 adds in the middle of this video. Good content but hate those adds really ruin the workout. Disappointed in popsugar,mary stack,2021-01-24T21:35:07Z,2
I basically only do Anna&#39;s workouts on this channel :),Little Creators Homeschool,2021-01-24T20:47:31Z,107
Yesss lol,Dream Weaver Khronikles,2021-03-11T21:31:13Z,0
Same!!!,Mariana Denis,2021-02-26T09:07:32Z,0
Same,beatriz moreira,2021-02-23T23:08:00Z,0
You need to check out Funk Roberts and his wife,Bluu_ Ice,2021-02-19T15:46:47Z,0
Same,Janaca Jankovich,2021-02-18T02:44:01Z,0
This is what I call a workout - practically with realistic body display. 👍💪❤️,Amber Naz,2021-01-24T20:33:51Z,42
More abs and cardio videos with Anna pls 🥺,moodybutsweet,2021-01-24T20:24:30Z,2
Didn&#39;t have a towel handy. Used a 5ft hiking staff instead. Good workout.,BJ Morris,2021-01-24T20:20:55Z,0
so glad she is back ! such a gem for Popsugar ! <br />Anyone could advise me which workout type I should recorded this one on my Iwatch ??,Mélanie Demeaux,2021-01-24T20:02:42Z,5
We release Copyright Free Music every Sunday &amp; Wednesday for all content creators to use + our 24/7 live radio!!,carboncitizens,2021-01-24T19:59:45Z,1
Loved this workout! Thank you <b>_</b>,Lovely_Duckling,2021-01-24T19:38:24Z,2
K,Amireh Feisali,2021-01-24T18:56:19Z,0
Very nice workout! Must try it once! Loveee Anna workouts! 💪💪💜💜<br />Is Anna pregnant at the second time? Or it&#39;s just look like it?,Sharon Levy,2021-01-30T11:13:41Z,0
Can&#39;t wait to do this workout tomorrow-Anna I&#39;m new to pop sugar and have been enjoyjng your videos -thank you !,Mary Robinson,2021-01-24T18:22:55Z,1
"My arms are tired but I love it, can&#39;t wait to see how sore I will be tomorrow.",Sam Sme,2021-01-24T18:16:29Z,4
Is this a new video ? I thought Anna left and most of the newer videos are not in studio anymore. <br />Regardless I hope to see more of her in 2021. Her workouts are balanced. I hope she does more standing up only type videos (my knees are shot ☹️),Wax On Wax Off,2021-01-24T18:15:24Z,5
Anna 😍😍. Missed her.,Keabetswe Bokaba,2021-01-24T17:32:05Z,2
OMG I miss Ana😭 particularly her cardio (no weight) workout😍,Alison Chu,2021-01-24T11:33:57Z,65
I miss working out with you Anna! I will look for it :),Rasha Sharif,2021-01-23T01:27:32Z,9
Hu,Babulal Jat,2021-01-22T15:13:05Z,0
NICE! &lt;3,FrauW,2021-01-22T09:50:06Z,0
What weights are you using?,Sarah Osteraas,2021-01-22T04:09:16Z,0
Anna please upload a strength training video with dumbells. With u in it Plzz! 🙏🏻,Jasmine Nigar,2021-01-22T02:13:34Z,6
Annaaaaa!! 😍😍,Elle Miller,2021-01-21T21:38:11Z,5
I saw that as something else 🤣,SatGavFitness,2021-01-24T16:32:54Z,0
Can&#39;t wait !!!,Stephanie Schabel,2021-01-21T20:21:49Z,2
Better than Apple Fitness+💪🏼🥰,Rainbow,2021-01-21T19:53:13Z,1
Hi my name,Lona Malcolm,2021-01-24T17:58:31Z,0
I thought Anna posted a vid a while ago saying she left PopSugar?,T J,2021-01-21T19:43:46Z,7
YO WHATT?!! I&#39;ll miss her :&#39; I&#39;m really used to her voice,AnastasiaSilvi,2021-01-24T22:41:21Z,0
I think it&#39;s an old vid judging by the thumbnail or she just came back for one workout which I think she&#39;s done before but I could be thinking of someone else :),millie inks,2021-01-21T19:55:11Z,1
First!,Brianna Galaviz,2021-01-21T19:32:15Z,2
